

# V0=-20.0, s=1.5 
#   x [ho units]    Meanfield: Umf, UHO, Udir, Uexc [ho units]
   -2.300000E+00    -1.116602E+00     2.645000E+00    -3.762999E+00     1.397090E-03
   -2.250000E+00    -1.381771E+00     2.531250E+00    -3.914848E+00     1.827638E-03
   -2.200000E+00    -1.646848E+00     2.420000E+00    -4.069223E+00     2.374930E-03
   -2.150000E+00    -1.911633E+00     2.311250E+00    -4.225948E+00     3.065285E-03
   -2.100000E+00    -2.175907E+00     2.205000E+00    -4.384837E+00     3.929300E-03
   -2.050000E+00    -2.439435E+00     2.101250E+00    -4.545687E+00     5.002057E-03
   -2.000000E+00    -2.701964E+00     2.000000E+00    -4.708287E+00     6.323194E-03
   -1.950000E+00    -2.963226E+00     1.901250E+00    -4.872412E+00     7.936783E-03
   -1.900000E+00    -3.222935E+00     1.805000E+00    -5.037826E+00     9.890971E-03
   -1.850000E+00    -3.480793E+00     1.711250E+00    -5.204280E+00     1.223734E-02
   -1.800000E+00    -3.736487E+00     1.620000E+00    -5.371517E+00     1.502992E-02
   -1.750000E+00    -3.989694E+00     1.531250E+00    -5.539268E+00     1.832387E-02
   -1.700000E+00    -4.240081E+00     1.445000E+00    -5.707255E+00     2.217374E-02
   -1.650000E+00    -4.487310E+00     1.361250E+00    -5.875191E+00     2.663140E-02
   -1.600000E+00    -4.731037E+00     1.280000E+00    -6.042781E+00     3.174361E-02
   -1.550000E+00    -4.970924E+00     1.201250E+00    -6.209723E+00     3.754931E-02
   -1.500000E+00    -5.206631E+00     1.125000E+00    -6.375707E+00     4.407669E-02
   -1.450000E+00    -5.437830E+00     1.051250E+00    -6.540421E+00     5.134033E-02
   -1.400000E+00    -5.664205E+00     9.800000E-01    -6.703543E+00     5.933832E-02
   -1.350000E+00    -5.885453E+00     9.112500E-01    -6.864752E+00     6.804976E-02
   -1.300000E+00    -6.101290E+00     8.450000E-01    -7.023723E+00     7.743278E-02
   -1.250000E+00    -6.311455E+00     7.812500E-01    -7.180128E+00     8.742320E-02
   -1.200000E+00    -6.515706E+00     7.200000E-01    -7.333640E+00     9.793422E-02
   -1.150000E+00    -6.713825E+00     6.612500E-01    -7.483933E+00     1.088571E-01
   -1.100000E+00    -6.905617E+00     6.050000E-01    -7.630680E+00     1.200629E-01
   -1.050000E+00    -7.090905E+00     5.512500E-01    -7.773561E+00     1.314058E-01
   -1.000000E+00    -7.269530E+00     5.000000E-01    -7.912257E+00     1.427274E-01
   -9.500000E-01    -7.441343E+00     4.512500E-01    -8.046455E+00     1.538619E-01
   -9.000000E-01    -7.606207E+00     4.050000E-01    -8.175849E+00     1.646423E-01
   -8.500000E-01    -7.763983E+00     3.612500E-01    -8.300140E+00     1.749073E-01
   -8.000000E-01    -7.914529E+00     3.200000E-01    -8.419038E+00     1.845084E-01
   -7.500000E-01    -8.057695E+00     2.812500E-01    -8.532261E+00     1.933162E-01
   -7.000000E-01    -8.193314E+00     2.450000E-01    -8.639541E+00     2.012267E-01
   -6.500000E-01    -8.321203E+00     2.112500E-01    -8.740619E+00     2.081663E-01
   -6.000000E-01    -8.441157E+00     1.800000E-01    -8.835252E+00     2.140951E-01
   -5.500000E-01    -8.552948E+00     1.512500E-01    -8.923207E+00     2.190088E-01
   -5.000000E-01    -8.656330E+00     1.250000E-01    -9.004268E+00     2.229383E-01
   -4.500000E-01    -8.751039E+00     1.012500E-01    -9.078237E+00     2.259476E-01
   -4.000000E-01    -8.836797E+00     8.000000E-02    -9.144927E+00     2.281295E-01
   -3.500000E-01    -8.913323E+00     6.125000E-02    -9.204173E+00     2.295997E-01
   -3.000000E-01    -8.980337E+00     4.500000E-02    -9.255826E+00     2.304891E-01
   -2.500000E-01    -9.037570E+00     3.125000E-02    -9.299756E+00     2.309361E-01
   -2.000000E-01    -9.084775E+00     2.000000E-02    -9.335852E+00     2.310771E-01
   -1.500000E-01    -9.121734E+00     1.125000E-02    -9.364022E+00     2.310383E-01
   -1.000000E-01    -9.148268E+00     5.000000E-03    -9.384195E+00     2.309272E-01
   -5.000000E-02    -9.164244E+00     1.250000E-03    -9.396320E+00     2.308262E-01
    0.000000E+00    -9.169578E+00     0.000000E+00    -9.400365E+00     2.307866E-01
    5.000000E-02    -9.164244E+00     1.250000E-03    -9.396320E+00     2.308262E-01
    1.000000E-01    -9.148268E+00     5.000000E-03    -9.384195E+00     2.309272E-01
    1.500000E-01    -9.121734E+00     1.125000E-02    -9.364022E+00     2.310383E-01
    2.000000E-01    -9.084775E+00     2.000000E-02    -9.335852E+00     2.310771E-01
    2.500000E-01    -9.037570E+00     3.125000E-02    -9.299756E+00     2.309361E-01
    3.000000E-01    -8.980337E+00     4.500000E-02    -9.255826E+00     2.304891E-01
    3.500000E-01    -8.913323E+00     6.125000E-02    -9.204173E+00     2.295997E-01
    4.000000E-01    -8.836797E+00     8.000000E-02    -9.144927E+00     2.281295E-01
    4.500000E-01    -8.751039E+00     1.012500E-01    -9.078237E+00     2.259476E-01
    5.000000E-01    -8.656330E+00     1.250000E-01    -9.004268E+00     2.229383E-01
    5.500000E-01    -8.552948E+00     1.512500E-01    -8.923207E+00     2.190088E-01
    6.000000E-01    -8.441157E+00     1.800000E-01    -8.835252E+00     2.140951E-01
    6.500000E-01    -8.321203E+00     2.112500E-01    -8.740619E+00     2.081663E-01
    7.000000E-01    -8.193314E+00     2.450000E-01    -8.639541E+00     2.012267E-01
    7.500000E-01    -8.057695E+00     2.812500E-01    -8.532261E+00     1.933162E-01
    8.000000E-01    -7.914529E+00     3.200000E-01    -8.419038E+00     1.845084E-01
    8.500000E-01    -7.763983E+00     3.612500E-01    -8.300140E+00     1.749073E-01
    9.000000E-01    -7.606207E+00     4.050000E-01    -8.175849E+00     1.646423E-01
    9.500000E-01    -7.441343E+00     4.512500E-01    -8.046455E+00     1.538619E-01
    1.000000E+00    -7.269530E+00     5.000000E-01    -7.912257E+00     1.427274E-01
    1.050000E+00    -7.090905E+00     5.512500E-01    -7.773561E+00     1.314058E-01
    1.100000E+00    -6.905617E+00     6.050000E-01    -7.630680E+00     1.200629E-01
    1.150000E+00    -6.713825E+00     6.612500E-01    -7.483933E+00     1.088571E-01
    1.200000E+00    -6.515706E+00     7.200000E-01    -7.333640E+00     9.793422E-02
    1.250000E+00    -6.311455E+00     7.812500E-01    -7.180128E+00     8.742320E-02
    1.300000E+00    -6.101290E+00     8.450000E-01    -7.023723E+00     7.743278E-02
    1.350000E+00    -5.885453E+00     9.112500E-01    -6.864752E+00     6.804976E-02
    1.400000E+00    -5.664205E+00     9.800000E-01    -6.703543E+00     5.933832E-02
    1.450000E+00    -5.437830E+00     1.051250E+00    -6.540421E+00     5.134033E-02
    1.500000E+00    -5.206631E+00     1.125000E+00    -6.375707E+00     4.407669E-02
    1.550000E+00    -4.970924E+00     1.201250E+00    -6.209723E+00     3.754931E-02
    1.600000E+00    -4.731037E+00     1.280000E+00    -6.042781E+00     3.174361E-02
    1.650000E+00    -4.487310E+00     1.361250E+00    -5.875191E+00     2.663140E-02
    1.700000E+00    -4.240081E+00     1.445000E+00    -5.707255E+00     2.217374E-02
    1.750000E+00    -3.989694E+00     1.531250E+00    -5.539268E+00     1.832387E-02
    1.800000E+00    -3.736487E+00     1.620000E+00    -5.371517E+00     1.502992E-02
    1.850000E+00    -3.480793E+00     1.711250E+00    -5.204280E+00     1.223734E-02
    1.900000E+00    -3.222935E+00     1.805000E+00    -5.037826E+00     9.890971E-03
    1.950000E+00    -2.963226E+00     1.901250E+00    -4.872412E+00     7.936783E-03
    2.000000E+00    -2.701964E+00     2.000000E+00    -4.708287E+00     6.323194E-03
    2.050000E+00    -2.439435E+00     2.101250E+00    -4.545687E+00     5.002057E-03
    2.100000E+00    -2.175907E+00     2.205000E+00    -4.384837E+00     3.929300E-03
    2.150000E+00    -1.911633E+00     2.311250E+00    -4.225948E+00     3.065285E-03
    2.200000E+00    -1.646848E+00     2.420000E+00    -4.069223E+00     2.374930E-03
    2.250000E+00    -1.381771E+00     2.531250E+00    -3.914848E+00     1.827638E-03
    2.300000E+00    -1.116602E+00     2.645000E+00    -3.762999E+00     1.397090E-03
    2.350000E+00    -8.515268E-01     2.761250E+00    -3.613838E+00     1.060936E-03
    2.400000E+00    -5.867127E-01     2.880000E+00    -3.467513E+00     8.004226E-04
    2.450000E+00    -3.223116E-01     3.001250E+00    -3.324162E+00     5.999987E-04
    2.500000E+00    -5.845931E-02     3.125000E+00    -3.183906E+00     4.469066E-04
    2.550000E+00     2.047233E-01     3.251250E+00    -3.046857E+00     3.307907E-04
    2.600000E+00     4.671304E-01     3.380000E+00    -2.913113E+00     2.433289E-04
    2.650000E+00     7.286701E-01     3.511250E+00    -2.782758E+00     1.778983E-04
    2.700000E+00     9.892643E-01     3.645000E+00    -2.655865E+00     1.292767E-04
    2.750000E+00     1.248848E+00     3.781250E+00    -2.532495E+00     9.338377E-05
    2.800000E+00     1.507369E+00     3.920000E+00    -2.412698E+00     6.705900E-05
    2.850000E+00     1.764787E+00     4.061250E+00    -2.296511E+00     4.787493E-05
    2.900000E+00     2.021073E+00     4.205000E+00    -2.183961E+00     3.398245E-05
    2.950000E+00     2.276209E+00     4.351250E+00    -2.075065E+00     2.398424E-05
    3.000000E+00     2.530188E+00     4.500000E+00    -1.969829E+00     1.683257E-05
    3.050000E+00     2.783012E+00     4.651250E+00    -1.868249E+00     1.174778E-05
    3.100000E+00     3.034694E+00     4.805000E+00    -1.770314E+00     8.153962E-06
    3.150000E+00     3.285253E+00     4.961250E+00    -1.676002E+00     5.628787E-06
    3.200000E+00     3.534720E+00     5.120000E+00    -1.585284E+00     3.864728E-06
    3.250000E+00     3.783129E+00     5.281250E+00    -1.498123E+00     2.639398E-06
    3.300000E+00     4.030526E+00     5.445000E+00    -1.414476E+00     1.793063E-06
    3.350000E+00     4.276960E+00     5.611250E+00    -1.334291E+00     1.211749E-06
    3.400000E+00     4.522489E+00     5.780000E+00    -1.257512E+00     8.146613E-07
    3.450000E+00     4.767173E+00     5.951250E+00    -1.184078E+00     5.448900E-07
    3.500000E+00     5.011081E+00     6.125000E+00    -1.113920E+00     3.625992E-07
    3.550000E+00     5.254283E+00     6.301250E+00    -1.046967E+00     2.400761E-07
    3.600000E+00     5.496856E+00     6.480000E+00    -9.831444E-01     1.581583E-07
    3.650000E+00     5.738878E+00     6.661250E+00    -9.223721E-01     1.036746E-07
    3.700000E+00     5.980432E+00     6.845000E+00    -8.645681E-01     6.762460E-08
    3.750000E+00     6.221602E+00     7.031250E+00    -8.096476E-01     4.389383E-08
    3.800000E+00     6.462476E+00     7.220000E+00    -7.575239E-01     2.835188E-08
    3.850000E+00     6.703142E+00     7.411250E+00    -7.081083E-01     1.822435E-08
    3.900000E+00     6.943689E+00     7.605000E+00    -6.613108E-01     1.165805E-08
    3.950000E+00     7.184209E+00     7.801250E+00    -6.170407E-01     7.421881E-09
    4.000000E+00     7.424793E+00     8.000000E+00    -5.752067E-01     4.702472E-09
    4.050000E+00     7.665533E+00     8.201250E+00    -5.357171E-01     2.965321E-09
    4.100000E+00     7.906520E+00     8.405000E+00    -4.984805E-01     1.861054E-09
    4.150000E+00     8.147844E+00     8.611250E+00    -4.634059E-01     1.162507E-09
    4.200000E+00     8.389597E+00     8.820000E+00    -4.304030E-01     7.227506E-10
    4.250000E+00     8.631867E+00     9.031250E+00    -3.993825E-01     4.472437E-10
    4.300000E+00     8.874744E+00     9.245000E+00    -3.702563E-01     2.754663E-10
    4.350000E+00     9.118312E+00     9.461250E+00    -3.429376E-01     1.688754E-10
    4.400000E+00     9.362659E+00     9.680000E+00    -3.173414E-01     1.030487E-10
    4.450000E+00     9.607866E+00     9.901250E+00    -2.933843E-01     6.258945E-11
    4.500000E+00     9.854015E+00     1.012500E+01    -2.709849E-01     3.783951E-11
    4.550000E+00     1.010119E+01     1.035125E+01    -2.500641E-01     2.277083E-11
    4.600000E+00     1.034946E+01     1.058000E+01    -2.305446E-01     1.363967E-11
    4.650000E+00     1.059890E+01     1.081125E+01    -2.123518E-01     8.132477E-12
    4.700000E+00     1.084959E+01     1.104500E+01    -1.954131E-01     4.826558E-12
    4.750000E+00     1.110159E+01     1.128125E+01    -1.796586E-01     2.851342E-12
    4.800000E+00     1.135498E+01     1.152000E+01    -1.650207E-01     1.676716E-12
    4.850000E+00     1.160982E+01     1.176125E+01    -1.514345E-01     9.814516E-13
    4.900000E+00     1.186616E+01     1.200500E+01    -1.388375E-01     5.718443E-13
    4.950000E+00     1.212408E+01     1.225125E+01    -1.271698E-01     3.316548E-13
    5.000000E+00     1.238363E+01     1.250000E+01    -1.163741E-01     1.914670E-13
    5.050000E+00     1.264485E+01     1.275125E+01    -1.063954E-01     1.100272E-13
    5.100000E+00     1.290782E+01     1.300500E+01    -9.718161E-02     6.293648E-14
    5.150000E+00     1.317257E+01     1.326125E+01    -8.868277E-02     3.583425E-14
    5.200000E+00     1.343915E+01     1.352000E+01    -8.085153E-02     2.030872E-14
    5.250000E+00     1.370761E+01     1.378125E+01    -7.364286E-02     1.145635E-14
    5.300000E+00     1.397799E+01     1.404500E+01    -6.701411E-02     6.432408E-15
    5.350000E+00     1.425033E+01     1.431125E+01    -6.092490E-02     3.594492E-15
    5.400000E+00     1.452466E+01     1.458000E+01    -5.533705E-02     1.998892E-15
    5.450000E+00     1.480104E+01     1.485125E+01    -5.021455E-02     1.105963E-15
    5.500000E+00     1.507948E+01     1.512500E+01    -4.552346E-02     6.085995E-16
    5.550000E+00     1.536002E+01     1.540125E+01    -4.123185E-02     3.328644E-16
    5.600000E+00     1.564269E+01     1.568000E+01    -3.730972E-02     1.807181E-16
    5.650000E+00     1.592752E+01     1.596125E+01    -3.372893E-02     9.716590E-17
    5.700000E+00     1.621454E+01     1.624500E+01    -3.046310E-02     5.150773E-17
    5.750000E+00     1.650376E+01     1.653125E+01    -2.748759E-02     2.669036E-17
    5.800000E+00     1.679522E+01     1.682000E+01    -2.477934E-02     1.329135E-17
    5.850000E+00     1.708893E+01     1.711125E+01    -2.231687E-02     6.138684E-18
    5.900000E+00     1.738492E+01     1.740500E+01    -2.008015E-02     2.424920E-18
    5.950000E+00     1.768320E+01     1.770125E+01    -1.805056E-02     6.673015E-19
