

# V0=-20.0, s=0.5 
#   x [ho units]    Meanfield: Umf, UHO, Udir, Uexc [ho units]
   -6.000000E-01    -4.011602E+01     1.800000E-01    -4.217523E+01     1.879204E+00
   -5.500000E-01    -4.110402E+01     1.512500E-01    -4.316919E+01     1.913925E+00
   -5.000000E-01    -4.200864E+01     1.250000E-01    -4.407645E+01     1.942819E+00
   -4.500000E-01    -4.282729E+01     1.012500E-01    -4.489617E+01     1.967632E+00
   -4.000000E-01    -4.355773E+01     8.000000E-02    -4.562801E+01     1.990277E+00
   -3.500000E-01    -4.419894E+01     6.125000E-02    -4.627200E+01     2.011809E+00
   -3.000000E-01    -4.475152E+01     4.500000E-02    -4.682848E+01     2.031957E+00
   -2.500000E-01    -4.521724E+01     3.125000E-02    -4.729794E+01     2.049443E+00
   -2.000000E-01    -4.559810E+01     2.000000E-02    -4.768095E+01     2.062854E+00
   -1.500000E-01    -4.589532E+01     1.125000E-02    -4.797812E+01     2.071548E+00
   -1.000000E-01    -4.610890E+01     5.000000E-03    -4.818996E+01     2.076062E+00
   -5.000000E-02    -4.623784E+01     1.250000E-03    -4.831689E+01     2.077796E+00
    0.000000E+00    -4.628099E+01     0.000000E+00    -4.835917E+01     2.078176E+00
    5.000000E-02    -4.623784E+01     1.250000E-03    -4.831689E+01     2.077796E+00
    1.000000E-01    -4.610890E+01     5.000000E-03    -4.818996E+01     2.076062E+00
    1.500000E-01    -4.589532E+01     1.125000E-02    -4.797812E+01     2.071548E+00
    2.000000E-01    -4.559810E+01     2.000000E-02    -4.768095E+01     2.062854E+00
    2.500000E-01    -4.521724E+01     3.125000E-02    -4.729794E+01     2.049443E+00
    3.000000E-01    -4.475152E+01     4.500000E-02    -4.682848E+01     2.031957E+00
    3.500000E-01    -4.419894E+01     6.125000E-02    -4.627200E+01     2.011809E+00
    4.000000E-01    -4.355773E+01     8.000000E-02    -4.562801E+01     1.990277E+00
    4.500000E-01    -4.282729E+01     1.012500E-01    -4.489617E+01     1.967632E+00
    5.000000E-01    -4.200864E+01     1.250000E-01    -4.407645E+01     1.942819E+00
    5.500000E-01    -4.110402E+01     1.512500E-01    -4.316919E+01     1.913925E+00
    6.000000E-01    -4.011602E+01     1.800000E-01    -4.217523E+01     1.879204E+00
    6.500000E-01    -3.904663E+01     2.112500E-01    -4.109601E+01     1.838123E+00
    7.000000E-01    -3.789690E+01     2.450000E-01    -3.993371E+01     1.791808E+00
    7.500000E-01    -3.666748E+01     2.812500E-01    -3.869133E+01     1.742607E+00
    8.000000E-01    -3.535988E+01     3.200000E-01    -3.737277E+01     1.692894E+00
    8.500000E-01    -3.397797E+01     3.612500E-01    -3.598289E+01     1.643665E+00
    9.000000E-01    -3.252896E+01     4.050000E-01    -3.452757E+01     1.593611E+00
    9.500000E-01    -3.102334E+01     4.512500E-01    -3.301370E+01     1.539103E+00
    1.000000E+00    -2.947397E+01     5.000000E-01    -3.144914E+01     1.475170E+00
    1.050000E+00    -2.789441E+01     5.512500E-01    -2.984272E+01     1.397061E+00
    1.100000E+00    -2.629722E+01     6.050000E-01    -2.820404E+01     1.301819E+00
    1.150000E+00    -2.469288E+01     6.612500E-01    -2.654344E+01     1.189308E+00
    1.200000E+00    -2.308934E+01     7.200000E-01    -2.487175E+01     1.062407E+00
    1.250000E+00    -2.149251E+01     7.812500E-01    -2.320015E+01     9.263965E-01
    1.300000E+00    -1.990710E+01     8.450000E-01    -2.153995E+01     7.878499E-01
    1.350000E+00    -1.833769E+01     9.112500E-01    -1.990232E+01     6.533848E-01
    1.400000E+00    -1.678948E+01     9.800000E-01    -1.829811E+01     5.286293E-01
    1.450000E+00    -1.526877E+01     1.051250E+00    -1.673760E+01     4.175854E-01
    1.500000E+00    -1.378286E+01     1.125000E+00    -1.523028E+01     3.224279E-01
    1.550000E+00    -1.233978E+01     1.201250E+00    -1.378469E+01     2.436571E-01
    1.600000E+00    -1.094775E+01     1.280000E+00    -1.240822E+01     1.804696E-01
    1.650000E+00    -9.614557E+00     1.361250E+00    -1.110701E+01     1.312062E-01
    1.700000E+00    -8.347122E+00     1.445000E+00    -9.885897E+00     9.377444E-02
    1.750000E+00    -7.151069E+00     1.531250E+00    -8.748303E+00     6.598462E-02
    1.800000E+00    -6.030518E+00     1.620000E+00    -7.696296E+00     4.577810E-02
    1.850000E+00    -4.987997E+00     1.711250E+00    -6.730604E+00     3.135665E-02
    1.900000E+00    -4.024465E+00     1.805000E+00    -5.850698E+00     2.123356E-02
    1.950000E+00    -3.139420E+00     1.901250E+00    -5.054902E+00     1.423183E-02
    2.000000E+00    -2.331070E+00     2.000000E+00    -4.340522E+00     9.451970E-03
    2.050000E+00    -1.596522E+00     2.101250E+00    -3.703998E+00     6.226434E-03
    2.100000E+00    -9.319973E-01     2.205000E+00    -3.141069E+00     4.071897E-03
    2.150000E+00    -3.330369E-01     2.311250E+00    -2.646933E+00     2.645650E-03
    2.200000E+00     2.052985E-01     2.420000E+00    -2.216411E+00     1.708988E-03
    2.250000E+00     6.882447E-01     2.531250E+00    -1.844103E+00     1.098162E-03
    2.300000E+00     1.121171E+00     2.645000E+00    -1.524531E+00     7.023043E-04
    2.350000E+00     1.509440E+00     2.761250E+00    -1.252257E+00     4.471880E-04
    2.400000E+00     1.858286E+00     2.880000E+00    -1.021997E+00     2.835982E-04
    2.450000E+00     2.172724E+00     3.001250E+00    -8.287049E-01     1.791758E-04
    2.500000E+00     2.457475E+00     3.125000E+00    -6.676377E-01     1.127997E-04
    2.550000E+00     2.716915E+00     3.251250E+00    -5.344063E-01     7.077151E-05
    2.600000E+00     2.955040E+00     3.380000E+00    -4.250040E-01     4.425711E-05
    2.650000E+00     3.175456E+00     3.511250E+00    -3.358213E-01     2.758795E-05
    2.700000E+00     3.381371E+00     3.645000E+00    -2.636464E-01     1.714327E-05
    2.750000E+00     3.575605E+00     3.781250E+00    -2.056557E-01     1.061996E-05
    2.800000E+00     3.760612E+00     3.920000E+00    -1.593945E-01     6.558685E-06
    2.850000E+00     3.938502E+00     4.061250E+00    -1.227524E-01     4.038117E-06
    2.900000E+00     4.111069E+00     4.205000E+00    -9.393393E-02     2.478615E-06
    2.950000E+00     4.279824E+00     4.351250E+00    -7.142739E-02     1.516712E-06
    3.000000E+00     4.446028E+00     4.500000E+00    -5.397247E-02     9.252414E-07
    3.050000E+00     4.610722E+00     4.651250E+00    -4.052865E-02     5.626739E-07
    3.100000E+00     4.774755E+00     4.805000E+00    -3.024497E-02     3.411135E-07
    3.150000E+00     4.938818E+00     4.961250E+00    -2.243189E-02     2.061442E-07
    3.200000E+00     5.103464E+00     5.120000E+00    -1.653568E-02     1.241833E-07
    3.250000E+00     5.269134E+00     5.281250E+00    -1.211563E-02     7.456985E-08
    3.300000E+00     5.436176E+00     5.445000E+00    -8.823938E-03     4.463346E-08
    3.350000E+00     5.604862E+00     5.611250E+00    -6.388495E-03     2.662831E-08
    3.400000E+00     5.775402E+00     5.780000E+00    -4.598146E-03     1.583438E-08
    3.450000E+00     5.947960E+00     5.951250E+00    -3.290372E-03     9.384725E-09
    3.500000E+00     6.122659E+00     6.125000E+00    -2.341084E-03     5.543629E-09
    3.550000E+00     6.299594E+00     6.301250E+00    -1.656271E-03     3.263682E-09
    3.600000E+00     6.478835E+00     6.480000E+00    -1.165261E-03     1.914925E-09
    3.650000E+00     6.660435E+00     6.661250E+00    -8.153193E-04     1.119735E-09
    3.700000E+00     6.844433E+00     6.845000E+00    -5.673912E-04     6.525110E-10
    3.750000E+00     7.030857E+00     7.031250E+00    -3.927592E-04     3.789303E-10
    3.800000E+00     7.219730E+00     7.220000E+00    -2.704573E-04     2.192904E-10
    3.850000E+00     7.411065E+00     7.411250E+00    -1.852853E-04     1.264617E-10
    3.900000E+00     7.604874E+00     7.605000E+00    -1.262975E-04     7.267207E-11
    3.950000E+00     7.801164E+00     7.801250E+00    -8.566505E-05     4.161364E-11
    4.000000E+00     7.999942E+00     8.000000E+00    -5.782444E-05     2.374402E-11
    4.050000E+00     8.201211E+00     8.201250E+00    -3.884748E-05     1.349939E-11
    4.100000E+00     8.404974E+00     8.405000E+00    -2.597786E-05     7.647262E-12
    4.150000E+00     8.611233E+00     8.611250E+00    -1.729334E-05     4.316395E-12
    4.200000E+00     8.819989E+00     8.820000E+00    -1.146135E-05     2.427455E-12
    4.250000E+00     9.031242E+00     9.031250E+00    -7.563454E-06     1.360152E-12
    4.300000E+00     9.244995E+00     9.245000E+00    -4.970256E-06     7.593137E-13
    4.350000E+00     9.461247E+00     9.461250E+00    -3.252802E-06     4.223231E-13
    4.400000E+00     9.679998E+00     9.680000E+00    -2.120327E-06     2.340184E-13
    4.450000E+00     9.901249E+00     9.901250E+00    -1.376764E-06     1.291900E-13
    4.500000E+00     1.012500E+01     1.012500E+01    -8.905789E-07     7.105155E-14
    4.550000E+00     1.035125E+01     1.035125E+01    -5.739646E-07     3.892931E-14
    4.600000E+00     1.058000E+01     1.058000E+01    -3.685872E-07     2.124862E-14
    4.650000E+00     1.081125E+01     1.081125E+01    -2.358734E-07     1.155390E-14
    4.700000E+00     1.104500E+01     1.104500E+01    -1.504323E-07     6.258390E-15
    4.750000E+00     1.128125E+01     1.128125E+01    -9.562348E-08     3.376964E-15
    4.800000E+00     1.152000E+01     1.152000E+01    -6.058792E-08     1.815152E-15
    4.850000E+00     1.176125E+01     1.176125E+01    -3.826836E-08     9.718865E-16
    4.900000E+00     1.200500E+01     1.200500E+01    -2.409676E-08     5.183549E-16
    4.950000E+00     1.225125E+01     1.225125E+01    -1.512770E-08     2.753857E-16
    5.000000E+00     1.250000E+01     1.250000E+01    -9.469142E-09     1.457308E-16
    5.050000E+00     1.275125E+01     1.275125E+01    -5.910148E-09     7.681574E-17
    5.100000E+00     1.300500E+01     1.300500E+01    -3.678408E-09     4.033029E-17
    5.150000E+00     1.326125E+01     1.326125E+01    -2.283059E-09     2.109051E-17
    5.200000E+00     1.352000E+01     1.352000E+01    -1.413155E-09     1.098519E-17
    5.250000E+00     1.378125E+01     1.378125E+01    -8.723590E-10     5.698741E-18
    5.300000E+00     1.404500E+01     1.404500E+01    -5.370929E-10     2.944331E-18
    5.350000E+00     1.431125E+01     1.431125E+01    -3.298116E-10     1.515013E-18
    5.400000E+00     1.458000E+01     1.458000E+01    -2.020023E-10     7.763112E-19
    5.450000E+00     1.485125E+01     1.485125E+01    -1.234045E-10     3.960790E-19
    5.500000E+00     1.512500E+01     1.512500E+01    -7.519666E-11     2.011633E-19
    5.550000E+00     1.540125E+01     1.540125E+01    -4.570520E-11     1.016593E-19
    5.600000E+00     1.568000E+01     1.568000E+01    -2.771008E-11     5.106804E-20
    5.650000E+00     1.596125E+01     1.596125E+01    -1.675790E-11     2.545253E-20
    5.700000E+00     1.624500E+01     1.624500E+01    -1.010913E-11     1.253825E-20
    5.750000E+00     1.653125E+01     1.653125E+01    -6.083075E-12     6.058579E-21
    5.800000E+00     1.682000E+01     1.682000E+01    -3.651308E-12     2.825636E-21
    5.850000E+00     1.711125E+01     1.711125E+01    -2.186202E-12     1.223710E-21
    5.900000E+00     1.740500E+01     1.740500E+01    -1.305714E-12     4.468588E-22
    5.950000E+00     1.770125E+01     1.770125E+01    -7.778953E-13     9.894381E-23
