

# V0=-20.0, s=1.8 
#   x [ho units]    Meanfield: Umf, UHO, Udir, Uexc [ho units]
    1.750000E+00    -6.561392E+00     1.531250E+00    -8.146093E+00     5.345101E-02
    1.800000E+00    -6.309719E+00     1.620000E+00    -7.975292E+00     4.557351E-02
    1.850000E+00    -6.053588E+00     1.711250E+00    -7.803348E+00     3.850998E-02
    1.900000E+00    -5.793233E+00     1.805000E+00    -7.630486E+00     3.225314E-02
    1.950000E+00    -5.528903E+00     1.901250E+00    -7.456929E+00     2.677597E-02
    2.000000E+00    -5.260859E+00     2.000000E+00    -7.282895E+00     2.203592E-02
    2.050000E+00    -4.989371E+00     2.101250E+00    -7.108600E+00     1.797922E-02
    2.100000E+00    -4.714710E+00     2.205000E+00    -6.934255E+00     1.454472E-02
    2.150000E+00    -4.437148E+00     2.311250E+00    -6.760065E+00     1.166749E-02
    2.200000E+00    -4.156950E+00     2.420000E+00    -6.586231E+00     9.281772E-03
    2.250000E+00    -3.874376E+00     2.531250E+00    -6.412950E+00     7.323341E-03
    2.300000E+00    -3.589678E+00     2.645000E+00    -6.240410E+00     5.731348E-03
    2.350000E+00    -3.303095E+00     2.761250E+00    -6.068795E+00     4.449567E-03
    2.400000E+00    -3.014855E+00     2.880000E+00    -5.898283E+00     3.427176E-03
    2.450000E+00    -2.725175E+00     3.001250E+00    -5.729044E+00     2.619129E-03
    2.500000E+00    -2.434256E+00     3.125000E+00    -5.561242E+00     1.986201E-03
    2.550000E+00    -2.142290E+00     3.251250E+00    -5.395034E+00     1.494786E-03
    2.600000E+00    -1.849454E+00     3.380000E+00    -5.230570E+00     1.116522E-03
    2.650000E+00    -1.555915E+00     3.511250E+00    -5.067993E+00     8.278113E-04
    2.700000E+00    -1.261827E+00     3.645000E+00    -4.907436E+00     6.092747E-04
    2.750000E+00    -9.673324E-01     3.781250E+00    -4.749028E+00     4.451995E-04
    2.800000E+00    -6.725643E-01     3.920000E+00    -4.592887E+00     3.229959E-04
    2.850000E+00    -3.776443E-01     4.061250E+00    -4.439127E+00     2.326917E-04
    2.900000E+00    -8.268456E-02     4.205000E+00    -4.287851E+00     1.664740E-04
    2.950000E+00     2.122124E-01     4.351250E+00    -4.139156E+00     1.182857E-04
    3.000000E+00     5.069529E-01     4.500000E+00    -3.993131E+00     8.347908E-05
    3.050000E+00     8.014524E-01     4.651250E+00    -3.849856E+00     5.852212E-05
    3.100000E+00     1.095635E+00     4.805000E+00    -3.709406E+00     4.075648E-05
    3.150000E+00     1.389431E+00     4.961250E+00    -3.571847E+00     2.819965E-05
    3.200000E+00     1.682783E+00     5.120000E+00    -3.437237E+00     1.938638E-05
    3.250000E+00     1.975636E+00     5.281250E+00    -3.305627E+00     1.324313E-05
    3.300000E+00     2.267946E+00     5.445000E+00    -3.177063E+00     8.989983E-06
    3.350000E+00     2.559676E+00     5.611250E+00    -3.051580E+00     6.065055E-06
    3.400000E+00     2.850794E+00     5.780000E+00    -2.929210E+00     4.066778E-06
    3.450000E+00     3.141276E+00     5.951250E+00    -2.809976E+00     2.710424E-06
    3.500000E+00     3.431106E+00     6.125000E+00    -2.693896E+00     1.795667E-06
    3.550000E+00     3.720272E+00     6.301250E+00    -2.580979E+00     1.182621E-06
    3.600000E+00     4.008768E+00     6.480000E+00    -2.471232E+00     7.743282E-07
    3.650000E+00     4.296597E+00     6.661250E+00    -2.364654E+00     5.040720E-07
    3.700000E+00     4.583764E+00     6.845000E+00    -2.261237E+00     3.262683E-07
    3.750000E+00     4.870280E+00     7.031250E+00    -2.160970E+00     2.099897E-07
    3.800000E+00     5.156164E+00     7.220000E+00    -2.063836E+00     1.343963E-07
    3.850000E+00     5.441436E+00     7.411250E+00    -1.969814E+00     8.553963E-08
    3.900000E+00     5.726123E+00     7.605000E+00    -1.878877E+00     5.414537E-08
    3.950000E+00     6.010256E+00     7.801250E+00    -1.790994E+00     3.408724E-08
    4.000000E+00     6.293869E+00     8.000000E+00    -1.706131E+00     2.134425E-08
    4.050000E+00     6.577001E+00     8.201250E+00    -1.624249E+00     1.329380E-08
    4.100000E+00     6.859693E+00     8.405000E+00    -1.545307E+00     8.236013E-09
    4.150000E+00     7.141993E+00     8.611250E+00    -1.469257E+00     5.075788E-09
    4.200000E+00     7.423946E+00     8.820000E+00    -1.396054E+00     3.111910E-09
    4.250000E+00     7.705606E+00     9.031250E+00    -1.325644E+00     1.898040E-09
    4.300000E+00     7.987025E+00     9.245000E+00    -1.257975E+00     1.151742E-09
    4.350000E+00     8.268259E+00     9.461250E+00    -1.192991E+00     6.953325E-10
    4.400000E+00     8.549367E+00     9.680000E+00    -1.130633E+00     4.176696E-10
    4.450000E+00     8.830407E+00     9.901250E+00    -1.070843E+00     2.496265E-10
    4.500000E+00     9.111442E+00     1.012500E+01    -1.013558E+00     1.484498E-10
    4.550000E+00     9.392534E+00     1.035125E+01    -9.587155E-01     8.784417E-11
    4.600000E+00     9.673747E+00     1.058000E+01    -9.062527E-01     5.172529E-11
    4.650000E+00     9.955146E+00     1.081125E+01    -8.561043E-01     3.030829E-11
    4.700000E+00     1.023679E+01     1.104500E+01    -8.082052E-01     1.767255E-11
    4.750000E+00     1.051876E+01     1.128125E+01    -7.624894E-01     1.025480E-11
    4.800000E+00     1.080111E+01     1.152000E+01    -7.188907E-01     5.921811E-12
    4.850000E+00     1.108391E+01     1.176125E+01    -6.773427E-01     3.403227E-12
    4.900000E+00     1.136722E+01     1.200500E+01    -6.377791E-01     1.946458E-12
    4.950000E+00     1.165112E+01     1.225125E+01    -6.001337E-01     1.107962E-12
    5.000000E+00     1.193566E+01     1.250000E+01    -5.643407E-01     6.276802E-13
    5.050000E+00     1.222092E+01     1.275125E+01    -5.303346E-01     3.539103E-13
    5.100000E+00     1.250695E+01     1.300500E+01    -4.980507E-01     1.986080E-13
    5.150000E+00     1.279383E+01     1.326125E+01    -4.674248E-01     1.109320E-13
    5.200000E+00     1.308161E+01     1.352000E+01    -4.383937E-01     6.167130E-14
    5.250000E+00     1.337035E+01     1.378125E+01    -4.108950E-01     3.412611E-14
    5.300000E+00     1.366013E+01     1.404500E+01    -3.848675E-01     1.879683E-14
    5.350000E+00     1.395100E+01     1.431125E+01    -3.602508E-01     1.030631E-14
    5.400000E+00     1.424301E+01     1.458000E+01    -3.369860E-01     5.625837E-15
    5.450000E+00     1.453623E+01     1.485125E+01    -3.150153E-01     3.057854E-15
    5.500000E+00     1.483072E+01     1.512500E+01    -2.942821E-01     1.655531E-15
    5.550000E+00     1.512652E+01     1.540125E+01    -2.747315E-01     8.933419E-16
    5.600000E+00     1.542369E+01     1.568000E+01    -2.563096E-01     4.810162E-16
    5.650000E+00     1.572229E+01     1.596125E+01    -2.389643E-01     2.590017E-16
    5.700000E+00     1.602236E+01     1.624500E+01    -2.226448E-01     1.400244E-16
    5.750000E+00     1.632395E+01     1.653125E+01    -2.073019E-01     7.658156E-17
    5.800000E+00     1.662711E+01     1.682000E+01    -1.928879E-01     4.295378E-17
    5.850000E+00     1.693189E+01     1.711125E+01    -1.793565E-01     2.530463E-17
    5.900000E+00     1.723834E+01     1.740500E+01    -1.666631E-01     1.627013E-17
    5.950000E+00     1.754649E+01     1.770125E+01    -1.547647E-01     1.203338E-17
