

# V0=-20.0, s=2.9 
#   x [ho units]    Meanfield: Umf, UHO, Udir, Uexc [ho units]
   -1.700000E+00    -3.015870E+00     1.445000E+00    -4.483707E+00     2.283765E-02
   -1.650000E+00    -3.136906E+00     1.361250E+00    -4.524293E+00     2.613647E-02
   -1.600000E+00    -3.254298E+00     1.280000E+00    -4.564017E+00     2.971880E-02
   -1.550000E+00    -3.368028E+00     1.201250E+00    -4.602851E+00     3.357318E-02
   -1.500000E+00    -3.478085E+00     1.125000E+00    -4.640766E+00     3.768070E-02
   -1.450000E+00    -3.584470E+00     1.051250E+00    -4.677734E+00     4.201459E-02
   -1.400000E+00    -3.687189E+00     9.800000E-01    -4.713729E+00     4.654004E-02
   -1.350000E+00    -3.786258E+00     9.112500E-01    -4.748722E+00     5.121428E-02
   -1.300000E+00    -3.881701E+00     8.450000E-01    -4.782688E+00     5.598701E-02
   -1.250000E+00    -3.973550E+00     7.812500E-01    -4.815601E+00     6.080123E-02
   -1.200000E+00    -4.061841E+00     7.200000E-01    -4.847436E+00     6.559435E-02
   -1.150000E+00    -4.146619E+00     6.612500E-01    -4.878169E+00     7.029973E-02
   -1.100000E+00    -4.227928E+00     6.050000E-01    -4.907776E+00     7.484857E-02
   -1.050000E+00    -4.305813E+00     5.512500E-01    -4.936235E+00     7.917198E-02
   -1.000000E+00    -4.380320E+00     5.000000E-01    -4.963524E+00     8.320338E-02
   -9.500000E-01    -4.451490E+00     4.512500E-01    -4.989621E+00     8.688096E-02
   -9.000000E-01    -4.519356E+00     4.050000E-01    -5.014506E+00     9.015015E-02
   -8.500000E-01    -4.583944E+00     3.612500E-01    -5.038160E+00     9.296601E-02
   -8.000000E-01    -4.645269E+00     3.200000E-01    -5.060564E+00     9.529539E-02
   -7.500000E-01    -4.703333E+00     2.812500E-01    -5.081701E+00     9.711870E-02
   -7.000000E-01    -4.758123E+00     2.450000E-01    -5.101554E+00     9.843123E-02
   -6.500000E-01    -4.809614E+00     2.112500E-01    -5.120108E+00     9.924390E-02
   -6.000000E-01    -4.857764E+00     1.800000E-01    -5.137347E+00     9.958332E-02
   -5.500000E-01    -4.902517E+00     1.512500E-01    -5.153258E+00     9.949119E-02
   -5.000000E-01    -4.943805E+00     1.250000E-01    -5.167828E+00     9.902299E-02
   -4.500000E-01    -4.981551E+00     1.012500E-01    -5.181047E+00     9.824596E-02
   -4.000000E-01    -5.015666E+00     8.000000E-02    -5.192902E+00     9.723646E-02
   -3.500000E-01    -5.046058E+00     6.125000E-02    -5.203385E+00     9.607685E-02
   -3.000000E-01    -5.072636E+00     4.500000E-02    -5.212488E+00     9.485198E-02
   -2.500000E-01    -5.095307E+00     3.125000E-02    -5.220202E+00     9.364546E-02
   -2.000000E-01    -5.113987E+00     2.000000E-02    -5.226523E+00     9.253591E-02
   -1.500000E-01    -5.128600E+00     1.125000E-02    -5.231444E+00     9.159336E-02
   -1.000000E-01    -5.139086E+00     5.000000E-03    -5.234962E+00     9.087603E-02
   -5.000000E-02    -5.145396E+00     1.250000E-03    -5.237073E+00     9.042756E-02
    0.000000E+00    -5.147503E+00     0.000000E+00    -5.237778E+00     9.027502E-02
    5.000000E-02    -5.145396E+00     1.250000E-03    -5.237073E+00     9.042756E-02
    1.000000E-01    -5.139086E+00     5.000000E-03    -5.234962E+00     9.087603E-02
    1.500000E-01    -5.128600E+00     1.125000E-02    -5.231444E+00     9.159336E-02
    2.000000E-01    -5.113987E+00     2.000000E-02    -5.226523E+00     9.253591E-02
    2.500000E-01    -5.095307E+00     3.125000E-02    -5.220202E+00     9.364546E-02
    3.000000E-01    -5.072636E+00     4.500000E-02    -5.212488E+00     9.485198E-02
    3.500000E-01    -5.046058E+00     6.125000E-02    -5.203385E+00     9.607685E-02
    4.000000E-01    -5.015666E+00     8.000000E-02    -5.192902E+00     9.723646E-02
    4.500000E-01    -4.981551E+00     1.012500E-01    -5.181047E+00     9.824596E-02
    5.000000E-01    -4.943805E+00     1.250000E-01    -5.167828E+00     9.902299E-02
    5.500000E-01    -4.902517E+00     1.512500E-01    -5.153258E+00     9.949119E-02
    6.000000E-01    -4.857764E+00     1.800000E-01    -5.137347E+00     9.958332E-02
    6.500000E-01    -4.809614E+00     2.112500E-01    -5.120108E+00     9.924390E-02
    7.000000E-01    -4.758123E+00     2.450000E-01    -5.101554E+00     9.843123E-02
    7.500000E-01    -4.703333E+00     2.812500E-01    -5.081701E+00     9.711870E-02
    8.000000E-01    -4.645269E+00     3.200000E-01    -5.060564E+00     9.529539E-02
    8.500000E-01    -4.583944E+00     3.612500E-01    -5.038160E+00     9.296601E-02
    9.000000E-01    -4.519356E+00     4.050000E-01    -5.014506E+00     9.015015E-02
    9.500000E-01    -4.451490E+00     4.512500E-01    -4.989621E+00     8.688096E-02
    1.000000E+00    -4.380320E+00     5.000000E-01    -4.963524E+00     8.320338E-02
    1.050000E+00    -4.305813E+00     5.512500E-01    -4.936235E+00     7.917198E-02
    1.100000E+00    -4.227928E+00     6.050000E-01    -4.907776E+00     7.484857E-02
    1.150000E+00    -4.146619E+00     6.612500E-01    -4.878169E+00     7.029973E-02
    1.200000E+00    -4.061841E+00     7.200000E-01    -4.847436E+00     6.559435E-02
    1.250000E+00    -3.973550E+00     7.812500E-01    -4.815601E+00     6.080123E-02
    1.300000E+00    -3.881701E+00     8.450000E-01    -4.782688E+00     5.598701E-02
    1.350000E+00    -3.786258E+00     9.112500E-01    -4.748722E+00     5.121428E-02
    1.400000E+00    -3.687189E+00     9.800000E-01    -4.713729E+00     4.654004E-02
    1.450000E+00    -3.584470E+00     1.051250E+00    -4.677734E+00     4.201459E-02
    1.500000E+00    -3.478085E+00     1.125000E+00    -4.640766E+00     3.768070E-02
    1.550000E+00    -3.368028E+00     1.201250E+00    -4.602851E+00     3.357318E-02
    1.600000E+00    -3.254298E+00     1.280000E+00    -4.564017E+00     2.971880E-02
    1.650000E+00    -3.136906E+00     1.361250E+00    -4.524293E+00     2.613647E-02
    1.700000E+00    -3.015870E+00     1.445000E+00    -4.483707E+00     2.283765E-02
    1.750000E+00    -2.891213E+00     1.531250E+00    -4.442290E+00     1.982702E-02
    1.800000E+00    -2.762967E+00     1.620000E+00    -4.400071E+00     1.710322E-02
    1.850000E+00    -2.631170E+00     1.711250E+00    -4.357079E+00     1.465972E-02
    1.900000E+00    -2.495861E+00     1.805000E+00    -4.313347E+00     1.248574E-02
    1.950000E+00    -2.357086E+00     1.901250E+00    -4.268903E+00     1.056712E-02
    2.000000E+00    -2.214893E+00     2.000000E+00    -4.223780E+00     8.887216E-03
    2.050000E+00    -2.069331E+00     2.101250E+00    -4.178009E+00     7.427708E-03
    2.100000E+00    -1.920451E+00     2.205000E+00    -4.131621E+00     6.169309E-03
    2.150000E+00    -1.768305E+00     2.311250E+00    -4.084647E+00     5.092412E-03
    2.200000E+00    -1.612943E+00     2.420000E+00    -4.037120E+00     4.177613E-03
    2.250000E+00    -1.454415E+00     2.531250E+00    -3.989072E+00     3.406143E-03
    2.300000E+00    -1.292773E+00     2.645000E+00    -3.940533E+00     2.760192E-03
    2.350000E+00    -1.128063E+00     2.761250E+00    -3.891536E+00     2.223154E-03
    2.400000E+00    -9.603339E-01     2.880000E+00    -3.842114E+00     1.779774E-03
    2.450000E+00    -7.896302E-01     3.001250E+00    -3.792296E+00     1.416239E-03
    2.500000E+00    -6.159964E-01     3.125000E+00    -3.742117E+00     1.120200E-03
    2.550000E+00    -4.394749E-01     3.251250E+00    -3.691606E+00     8.807501E-04
    2.600000E+00    -2.601067E-01     3.380000E+00    -3.640795E+00     6.883648E-04
    2.650000E+00    -7.793112E-02     3.511250E+00    -3.589716E+00     5.348151E-04
    2.700000E+00     1.070137E-01     3.645000E+00    -3.538399E+00     4.130645E-04
    2.750000E+00     2.946910E-01     3.781250E+00    -3.486876E+00     3.171547E-04
    2.800000E+00     4.850654E-01     3.920000E+00    -3.435177E+00     2.420880E-04
    2.850000E+00     6.781024E-01     4.061250E+00    -3.383331E+00     1.837103E-04
    2.900000E+00     8.737688E-01     4.205000E+00    -3.331370E+00     1.385994E-04
    2.950000E+00     1.072032E+00     4.351250E+00    -3.279322E+00     1.039598E-04
    3.000000E+00     1.272862E+00     4.500000E+00    -3.227216E+00     7.752745E-05
    3.050000E+00     1.476226E+00     4.651250E+00    -3.175082E+00     5.748303E-05
    3.100000E+00     1.682096E+00     4.805000E+00    -3.122947E+00     4.237666E-05
    3.150000E+00     1.890442E+00     4.961250E+00    -3.070839E+00     3.106168E-05
    3.200000E+00     2.101237E+00     5.120000E+00    -3.018786E+00     2.263824E-05
    3.250000E+00     2.314452E+00     5.281250E+00    -2.966814E+00     1.640544E-05
    3.300000E+00     2.530061E+00     5.445000E+00    -2.914950E+00     1.182139E-05
    3.350000E+00     2.748038E+00     5.611250E+00    -2.863220E+00     8.470179E-06
    3.400000E+00     2.968357E+00     5.780000E+00    -2.811649E+00     6.034864E-06
    3.450000E+00     3.190994E+00     5.951250E+00    -2.760261E+00     4.275637E-06
    3.500000E+00     3.415923E+00     6.125000E+00    -2.709080E+00     3.012312E-06
    3.550000E+00     3.643122E+00     6.301250E+00    -2.658131E+00     2.110436E-06
    3.600000E+00     3.872567E+00     6.480000E+00    -2.607435E+00     1.470362E-06
    3.650000E+00     4.104236E+00     6.661250E+00    -2.557015E+00     1.018741E-06
    3.700000E+00     4.338108E+00     6.845000E+00    -2.506892E+00     7.019354E-07
    3.750000E+00     4.574162E+00     7.031250E+00    -2.457089E+00     4.809847E-07
    3.800000E+00     4.812377E+00     7.220000E+00    -2.407623E+00     3.277726E-07
    3.850000E+00     5.052734E+00     7.411250E+00    -2.358516E+00     2.221406E-07
    3.900000E+00     5.295214E+00     7.605000E+00    -2.309786E+00     1.497282E-07
    3.950000E+00     5.539798E+00     7.801250E+00    -2.261452E+00     1.003704E-07
    4.000000E+00     5.786470E+00     8.000000E+00    -2.213530E+00     6.691766E-08
    4.050000E+00     6.035212E+00     8.201250E+00    -2.166038E+00     4.437256E-08
    4.100000E+00     6.286008E+00     8.405000E+00    -2.118992E+00     2.926395E-08
    4.150000E+00     6.538844E+00     8.611250E+00    -2.072406E+00     1.919562E-08
    4.200000E+00     6.793703E+00     8.820000E+00    -2.026297E+00     1.252356E-08
    4.250000E+00     7.050573E+00     9.031250E+00    -1.980677E+00     8.126721E-09
    4.300000E+00     7.309439E+00     9.245000E+00    -1.935561E+00     5.245303E-09
    4.350000E+00     7.570289E+00     9.461250E+00    -1.890961E+00     3.367432E-09
    4.400000E+00     7.833112E+00     9.680000E+00    -1.846888E+00     2.150332E-09
    4.450000E+00     8.097896E+00     9.901250E+00    -1.803354E+00     1.365828E-09
    4.500000E+00     8.364631E+00     1.012500E+01    -1.760369E+00     8.629293E-10
    4.550000E+00     8.633306E+00     1.035125E+01    -1.717944E+00     5.423109E-10
    4.600000E+00     8.903913E+00     1.058000E+01    -1.676087E+00     3.390161E-10
    4.650000E+00     9.176442E+00     1.081125E+01    -1.634808E+00     2.108123E-10
    4.700000E+00     9.450888E+00     1.104500E+01    -1.594112E+00     1.304007E-10
    4.750000E+00     9.727241E+00     1.128125E+01    -1.554009E+00     8.023745E-11
    4.800000E+00     1.000550E+01     1.152000E+01    -1.514504E+00     4.911247E-11
    4.850000E+00     1.028565E+01     1.176125E+01    -1.475603E+00     2.990393E-11
    4.900000E+00     1.056769E+01     1.200500E+01    -1.437312E+00     1.811302E-11
    4.950000E+00     1.085162E+01     1.225125E+01    -1.399635E+00     1.091398E-11
    5.000000E+00     1.113742E+01     1.250000E+01    -1.362576E+00     6.541971E-12
    5.050000E+00     1.142511E+01     1.275125E+01    -1.326138E+00     3.900948E-12
    5.100000E+00     1.171467E+01     1.300500E+01    -1.290325E+00     2.314033E-12
    5.150000E+00     1.200611E+01     1.326125E+01    -1.255138E+00     1.365547E-12
    5.200000E+00     1.229942E+01     1.352000E+01    -1.220580E+00     8.016383E-13
    5.250000E+00     1.259460E+01     1.378125E+01    -1.186651E+00     4.681414E-13
    5.300000E+00     1.289165E+01     1.404500E+01    -1.153352E+00     2.719477E-13
    5.350000E+00     1.319057E+01     1.431125E+01    -1.120683E+00     1.571343E-13
    5.400000E+00     1.349136E+01     1.458000E+01    -1.088644E+00     9.029711E-14
    5.450000E+00     1.379402E+01     1.485125E+01    -1.057234E+00     5.159230E-14
    5.500000E+00     1.409855E+01     1.512500E+01    -1.026451E+00     2.929591E-14
    5.550000E+00     1.440496E+01     1.540125E+01    -9.962941E-01     1.651904E-14
    5.600000E+00     1.471324E+01     1.568000E+01    -9.667602E-01     9.235754E-15
    5.650000E+00     1.502340E+01     1.596125E+01    -9.378469E-01     5.106093E-15
    5.700000E+00     1.533545E+01     1.624500E+01    -9.095511E-01     2.777428E-15
    5.750000E+00     1.564938E+01     1.653125E+01    -8.818693E-01     1.472243E-15
    5.800000E+00     1.596520E+01     1.682000E+01    -8.547975E-01     7.463112E-16
    5.850000E+00     1.628292E+01     1.711125E+01    -8.283315E-01     3.477483E-16
    5.900000E+00     1.660253E+01     1.740500E+01    -8.024666E-01     1.355386E-16
    5.950000E+00     1.692405E+01     1.770125E+01    -7.771980E-01     3.310092E-17
